Datetime,Open,High,Low,Close,Volume,returns,dema160,sma160,sma80,sma7,pp,r1,r2,r3,s1,s2,s3,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-30 11:15:00,3757.60009765625,3760.0,3754.050048828125,3758.14990234375,40343,0.00014631804162523743,3819.3899443575183,3846.8425048828126,3840.807504272461,3761.142892020089,3757.3999837239585,3760.749918619792,3763.3499348958335,3766.699869791667,3754.799967447917,3751.4500325520835,3748.850016276042,48.498241748176746,8.971325219417574,-61.300048828125,17.003229998298327,77.800048828125,0.012361092579532329,1,0.00014631804162523743,-1.0,-0.00014631804162523743,0
2024-05-30 11:30:00,3758.14990234375,3764.5,3757.800048828125,3763.64990234375,40103,0.0014634860617375178,3817.734222082152,3846.4890670776367,3839.1275024414062,3760.378592354911,3761.9833170572915,3766.166585286458,3768.6832682291665,3772.866536458333,3759.466634114583,3755.2833658854165,3752.766682942708,48.99976952634932,8.744187814663317,-54.2001953125,24.601122553214047,75.25,-0.03277695665408309,-1,0.0014634860617375178,1.0,0.0014634860617375178,0
2024-05-30 11:45:00,3763.64990234375,3767.64990234375,3762.0,3762.050048828125,47494,-0.00042508032286125985,3816.071533205469,3846.060629272461,3837.4006286621093,3760.19287109375,3763.8999837239585,3765.799967447917,3769.5498860677085,3771.449869791667,3760.150065104167,3758.2500813802085,3754.500162760417,48.8191477388743,8.434759267571986,-46.89990234375,23.915302700641007,75.25,0.0,0,-0.00042508032286125985,1.0,-0.00042508032286125985,0
2024-05-30 12:00:00,3762.0,3765.60009765625,3759.0,3763.699951171875,63449,0.0004385646980598068,3814.4822972219454,3845.695317077637,3835.7125030517577,3760.971435546875,3762.7666829427085,3766.533365885417,3769.3667805989585,3773.133463541667,3759.933268229167,3756.1665852864585,3753.333170572917,48.86675062688305,8.251293106439787,-45.550048828125,26.200232310786774,74.949951171875,-0.003987359842192673,-1,0.0004385646980598068,-1.0,-0.0004385646980598068,0
2024-05-30 12:15:00,3763.699951171875,3765.0,3755.39990234375,3759.0,76241,-0.0012487581988068763,3812.8084199396776,3845.2571914672853,3834.0037536621094,3760.8214285714284,3759.7999674479165,3764.200032552083,3769.4000651041665,3773.800130208333,3754.599934895833,3750.1998697916665,3744.999837239583,49.15573824378634,8.386173561420808,-44.10009765625,23.990057675159647,69.89990234375,-0.06737894753986218,-1,-0.0012487581988068763,1.0,-0.0012487581988068763,0
2024-05-30 12:30:00,3759.60009765625,3760.199951171875,3752.699951171875,3758.64990234375,69034,-9.313584896253335e-05,3811.15892386496,3844.8587539672853,3832.335626220703,3760.399972098214,3757.1832682291665,3761.666585286458,3764.6832682291665,3769.166585286458,3754.166585286458,3749.6832682291665,3746.666585286458,49.5988001982272,8.297556205278728,-44.300048828125,23.82880598684778,67.85009765625,-0.029324857671754412,-1,-9.313584896253335e-05,-1.0,9.313584896253335e-05,0
2024-05-30 12:45:00,3758.64990234375,3762.699951171875,3755.800048828125,3757.800048828125,49676,-0.00022610605874595624,3809.5210683578016,3844.453753662109,3830.631253051758,3760.428536551339,3758.7666829427085,3761.733317057292,3765.6665852864585,3768.633219401042,3754.833414713542,3751.8667805989585,3747.933512369792,49.46370290321595,8.157790819125854,-24.599853515625,23.417324958722656,67.85009765625,0.0,0,-0.00022610605874595624,-1.0,0.00022610605874595624,0
2024-05-30 13:00:00,3756.60009765625,3759.199951171875,3751.0,3754.35009765625,63490,-0.0009180773662906816,3807.83049014305,3844.0346923828124,3828.7862548828125,3759.8857073102677,3754.8500162760415,3758.700032552083,3763.0499674479165,3766.899983723958,3750.500081380208,3746.6500651041665,3742.300130208333,49.68346223925996,8.162006854400769,-17.599853515625,21.773592320682685,67.89990234375,0.0007340400267707992,1,-0.0009180773662906816,-1.0,0.0009180773662906816,0
2024-05-30 13:15:00,3753.800048828125,3754.89990234375,3745.0,3747.64990234375,90016,-0.0017846485112517074,3806.0079696223493,3843.5615661621096,3827.0068786621096,3757.5999930245534,3749.1832682291665,3753.366536458333,3759.0831705729165,3763.266438802083,3743.466634114583,3739.2833658854165,3733.566731770833,50.262609257588096,8.335796403335692,-21.35009765625,18.9862389193591,67.35009765625,-0.008097282448457088,-1,-0.0017846485112517074,-1.0,0.0017846485112517074,0
2024-05-30 13:30:00,3747.0,3747.10009765625,3727.89990234375,3729.25,140309,-0.004909717509162914,3803.7671412957816,3842.9300033569334,3825.0100036621093,3752.9142717633927,3734.75,3741.60009765625,3753.9501953125,3760.80029296875,3722.39990234375,3715.5498046875,3703.19970703125,51.564685493961186,9.477216763002122,-34.10009765625,13.772167436194069,81.75,0.2138067032544786,1,-0.004909717509162914,-1.0,0.004909717509162914,0
2024-05-30 13:45:00,3730.14990234375,3735.550048828125,3727.300048828125,3733.300048828125,87159,0.001086022344472859,3801.6701381616767,3842.3068786621093,3823.1268798828123,3748.5714285714284,3732.050048828125,3736.800048828125,3740.300048828125,3745.050048828125,3728.550048828125,3723.800048828125,3720.300048828125,52.79510538583549,9.35449508670191,-24.949951171875,19.042346549412077,79.0,-0.033639143730886834,-1,0.001086022344472859,-1.0,-0.001086022344472859,0
2024-05-30 14:00:00,3733.35009765625,3739.800048828125,3732.300048828125,3738.0,78121,0.0012589267164182516,3799.7304040526287,3841.717503356934,3821.308755493164,3745.5714285714284,3736.7000325520835,3741.100016276042,3744.2000325520835,3748.600016276042,3733.600016276042,3729.2000325520835,3726.100016276042,53.123903718258816,9.169045578031719,-22.050048828125,24.78730419329775,67.099853515625,-0.150634765625,-1,0.0012589267164182516,1.0,0.0012589267164182516,0
2024-05-30 14:15:00,3737.949951171875,3741.699951171875,3733.10009765625,3734.199951171875,100863,-0.0010165994724785632,3797.7352120894693,3841.0956283569335,3819.408755493164,3742.0785784040177,3736.3333333333335,3739.566569010417,3744.9331868489585,3748.166422526042,3730.966715494792,3727.7334798177085,3722.366861979167,53.07540292664619,9.112126371791046,-27.400146484375,23.34485472033725,57.64990234375,-0.1408341550205392,-1,-0.0010165994724785632,1.0,-0.0010165994724785632,0
2024-05-30 14:30:00,3734.14990234375,3736.89990234375,3722.050048828125,3722.949951171875,166565,-0.003012693521263987,3795.5017107174426,3840.4196899414064,3817.3331298828125,3737.0999930245534,3727.2999674479165,3732.549886067708,3742.1498209635415,3747.399739583333,3717.700032552083,3712.4501139322915,3702.850179036458,53.58967736762894,9.685899086174441,-34.650146484375,19.691455300122627,53.5,-0.07198455114468905,-1,-0.003012693521263987,-1.0,0.003012693521263987,0
2024-05-30 14:45:00,3722.0,3726.60009765625,3715.449951171875,3719.60009765625,158985,-0.0008997847297330663,3793.2294503310995,3839.7228149414063,3815.2093811035156,3732.1357073102677,3720.550048828125,3725.650146484375,3731.7001953125,3736.80029296875,3714.5,3709.39990234375,3703.349853515625,54.33896611729428,9.832323825994497,-38.5498046875,18.75048387165514,56.10009765625,0.048599956191588856,1,-0.0008997847297330663,-1.0,0.0008997847297330663,0
2024-05-30 15:00:00,3719.85009765625,3743.949951171875,3719.85009765625,3735.14990234375,540211,0.0041805044303817596,3791.3858618415416,3839.1331268310546,3813.3606292724608,3730.3499930245534,3732.9833170572915,3746.116536458333,3757.0831705729165,3770.216389973958,3722.016682942708,3708.8834635416665,3697.916829427083,52.53494442652492,11.284076794957546,-28.5,34.417037187524855,52.199951171875,-0.0695212066879618,-1,0.0041805044303817596,-1.0,-0.0041805044303817596,0
2024-05-30 15:15:00,3735.10009765625,3744.25,3726.800048828125,3744.0,359191,0.0023694089628629733,3789.7976267448057,3838.589376831055,3811.823129272461,3732.4571358816966,3738.3500162760415,3749.899983723958,3755.7999674479165,3767.349934895833,3732.450032552083,3720.9000651041665,3715.000081380208,50.82329969017819,11.90066423264929,-18.050048828125,41.348709987963986,52.199951171875,0.0,0,0.0023694089628629733,1.0,0.0023694089628629733,0
2024-05-31 09:15:00,3741.10009765625,3748.0,3721.449951171875,3739.35009765625,227993,-0.0012419610960870964,3788.1267305800143,3838.0015655517577,3810.271255493164,3733.3214285714284,3736.2666829427085,3751.083414713542,3762.8167317708335,3777.633463541667,3724.533365885417,3709.7166341145835,3697.983317057292,49.59418479373489,13.365602692196862,-24.349853515625,39.0154451291547,52.199951171875,0.0,0,-0.0012419610960870964,1.0,-0.0012419610960870964,0
2024-05-31 09:30:00,3738.85009765625,3740.89990234375,3728.89990234375,3732.0,94492,-0.00196560831810233,3786.3080856599186,3837.3550033569336,3808.6531311035155,3732.464285714286,3733.9332682291665,3738.966634114583,3745.9332682291665,3750.966634114583,3726.966634114583,3721.9332682291665,3714.966634114583,48.452863818466106,13.229042422977177,-27.0,35.59613220978798,52.199951171875,0.0,0,-0.00196560831810233,-1.0,0.00196560831810233,0
2024-05-31 09:45:00,3721.60009765625,3726.5,3720.0,3721.14990234375,174382,-0.002907314484525747,3784.2580699557566,3836.6328155517576,3807.0706298828127,3730.5999930245534,3722.5499674479165,3725.099934895833,3729.0499674479165,3731.599934895833,3718.599934895833,3716.0499674479165,3712.099934895833,47.961591067226784,13.10613818067946,-37.5,31.24319025859929,52.199951171875,0.0,0,-0.002907314484525747,-1.0,0.002907314484525747,0
2024-05-31 10:00:00,3721.35009765625,3736.10009765625,3698.60009765625,3703.0,299772,-0.004877498305649652,3781.8008029835196,3835.801565551758,3805.290631103516,3727.75,3712.5667317708335,3726.533365885417,3750.0667317708335,3764.033365885417,3689.033365885417,3675.0667317708335,3651.533365885417,48.494112442580786,15.545524362611513,-54.800048828125,25.60297344122685,69.0498046875,0.32279443059524526,1,-0.004877498305649652,-1.0,0.004877498305649652,0
2024-05-31 10:15:00,3703.64990234375,3711.0,3695.0,3695.60009765625,162872,-0.001998353319943247,3779.209340191302,3834.9471908569335,3803.397506713867,3724.3214285714284,3700.5333658854165,3706.066731770833,3716.5333658854165,3722.066731770833,3690.066731770833,3684.5333658854165,3674.066731770833,49.11965747752959,15.59097192635036,-58.75,23.722620129496708,72.64990234375,0.05213769499483778,1,-0.001998353319943247,-1.0,0.001998353319943247,0
2024-05-31 10:30:00,3696.10009765625,3710.5,3695.0,3703.949951171875,120848,0.002259403965521267,3776.875120771905,3834.1521911621094,3801.6737548828123,3719.8642926897323,3703.1499837239585,3711.299967447917,3718.6499837239585,3726.799967447917,3695.799967447917,3687.6499837239585,3680.299967447917,49.700520724267776,15.581874733715324,-43.699951171875,29.972282769960795,70.60009765625,-0.02821483059675911,-1,0.002259403965521267,-1.0,-0.002259403965521267,0
2024-05-31 10:45:00,3703.949951171875,3705.39990234375,3698.39990234375,3698.800048828125,74652,-0.0013903811907934882,3774.4601275494147,3833.3118789672853,3799.896255493164,3713.407156808036,3700.8666178385415,3703.333333333333,3707.8666178385415,3710.333333333333,3696.333333333333,3693.8666178385415,3689.333333333333,50.23989373909608,14.723687260343791,-30.449951171875,28.425349967115444,70.0,-0.008499955044989571,-1,-0.0013903811907934882,1.0,-0.0013903811907934882,0
2024-05-31 11:00:00,3699.10009765625,3720.75,3699.0,3719.5,107037,0.005596396371421397,3772.604176188639,3832.6209411621094,3798.366256713867,3710.5714285714284,3713.0833333333335,3727.166666666667,3734.8333333333335,3748.916666666667,3705.416666666667,3691.3333333333335,3683.666666666667,48.721514763239995,15.446313651496911,-13.800048828125,41.495877297046256,67.699951171875,-0.03285784040178574,-1,0.005596396371421397,-1.0,-0.005596396371421397,0
2024-05-31 11:15:00,3718.5,3722.10009765625,3713.449951171875,3716.39990234375,143790,-0.0008334716107675222,3770.709311578612,3831.901565551758,3796.6887542724608,3708.342843191964,3717.316650390625,3721.183349609375,3725.966796875,3729.83349609375,3712.533203125,3708.66650390625,3703.883056640625,47.15734101066681,14.766696934784722,-21.60009765625,40.30867922803418,67.699951171875,0.0,0,-0.0008334716107675222,1.0,-0.0008334716107675222,0
2024-05-31 11:30:00,3716.550048828125,3724.449951171875,3716.550048828125,3719.0,152243,0.0006996280606428318,3768.9170486511384,3831.1953155517576,3794.926254272461,3708.035714285714,3720.0,3723.449951171875,3727.89990234375,3731.349853515625,3715.550048828125,3712.10009765625,3707.650146484375,45.42925904676103,14.09503212411875,-15.199951171875,41.8123339985916,64.199951171875,-0.05169870789292419,-1,0.0006996280606428318,-1.0,-0.0006996280606428318,0
2024-05-31 11:45:00,3719.050048828125,3720.0,3702.300048828125,3707.949951171875,292277,-0.0029712419543224122,3766.8885042850234,3830.370002746582,3793.024377441406,3708.742850167411,3710.0833333333335,3717.866617838542,3727.7832845052085,3735.566569010417,3700.166666666667,3692.3833821614585,3682.466715494792,44.73677499271956,14.455524028894377,-15.0,37.49005991251793,59.89990234375,-0.06697900465084439,-1,-0.0029712419543224122,1.0,-0.0029712419543224122,0
2024-05-31 12:00:00,3707.0,3709.800048828125,3699.449951171875,3704.550048828125,194834,-0.0009169223933768178,3764.8170054295706,3829.428440856934,3791.037503051758,3710.021414620536,3704.6000162760415,3709.750081380208,3714.9501139322915,3720.100179036458,3699.399983723958,3694.2499186197915,3689.049886067708,44.25200682962566,14.04498139162994,-15.050048828125,36.24845251303455,53.0,-0.115190544120644,-1,-0.0009169223933768178,-1.0,0.0009169223933768178,0
2024-05-31 12:15:00,3704.550048828125,3711.0,3704.199951171875,3709.39990234375,133712,0.0013091612886049209,3762.9070974730444,3828.534065246582,3789.0912506103514,3710.799979073661,3708.199951171875,3712.199951171875,3715.0,3719.0,3705.39990234375,3701.39990234375,3698.599853515625,43.65021317734461,13.320488135279447,-25.75,39.334866491985075,53.0,0.0,0,0.0013091612886049209,-1.0,-0.0013091612886049209,0
2024-05-31 12:30:00,3710.64990234375,3715.0,3704.0,3704.050048828125,124566,-0.0014422423185607158,3760.9039989012513,3827.646878051758,3787.079376220703,3711.549979073661,3707.683349609375,3711.36669921875,3718.683349609375,3722.36669921875,3700.36669921875,3696.683349609375,3689.36669921875,42.583435868386836,13.088439321751503,-39.949951171875,37.195655527655006,53.0,0.0,0,-0.0014422423185607158,1.0,-0.0014422423185607158,0
2024-05-31 12:45:00,3704.550048828125,3707.0,3700.699951171875,3700.75,119937,-0.0008909298699052437,3758.860104682517,3826.723127746582,3785.00625,3708.871407645089,3702.816650390625,3704.933349609375,3709.11669921875,3711.2333984375,3698.63330078125,3696.5166015625,3692.333251953125,41.819188805225345,12.409600272388854,-38.60009765625,35.89872095033911,53.0,0.0,0,-0.0008909298699052437,-1.0,0.0008909298699052437,0
2024-05-31 13:00:00,3702.10009765625,3704.10009765625,3696.5,3701.0,126689,6.755387421475412e-05,3756.8638803793438,3825.798127746582,3782.95,3706.6714215959823,3700.5333658854165,3704.566731770833,3708.1334635416665,3712.166829427083,3696.966634114583,3692.9332682291665,3689.366536458333,41.38892879958915,11.92865001077497,-31.0,36.08054997443909,53.0,0.0,0,6.755387421475412e-05,-1.0,-6.755387421475412e-05,0
2024-05-31 13:15:00,3701.0,3702.14990234375,3692.0,3695.25,97562,-0.0015536341529316378,3754.766353195592,3824.743440246582,3780.798126220703,3703.278564453125,3696.4666341145835,3700.933268229167,3706.6165364583335,3711.083170572917,3690.783365885417,3686.3167317708335,3680.633463541667,41.27439107178528,11.750775244072473,-25.89990234375,33.71194395752058,56.0,0.05660377358490565,1,-0.0015536341529316378,1.0,-0.0015536341529316378,0
2024-05-31 13:30:00,3695.25,3701.949951171875,3691.85009765625,3698.85009765625,152148,0.0009742500930247644,3752.800318411239,3823.707815551758,3778.6968780517577,3701.978585379464,3697.550048828125,3703.25,3707.64990234375,3713.349853515625,3693.150146484375,3687.4501953125,3683.05029296875,41.17760167889657,11.585683071227725,-4.14990234375,36.52174630053903,56.14990234375,0.0026768275669641906,1,0.0009742500930247644,-1.0,-0.0009742500930247644,0
2024-05-31 13:45:00,3698.85009765625,3703.199951171875,3695.25,3700.25,174842,0.00037846960725351764,3750.9090646491836,3822.665315246582,3776.6775024414064,3701.3642926897323,3699.566650390625,3703.88330078125,3707.5166015625,3711.833251953125,3695.933349609375,3691.61669921875,3687.9833984375,40.89199847536913,11.222109881292452,4.64990234375,37.62886021753826,56.14990234375,0.0,0,0.00037846960725351764,1.0,0.00037846960725351764,0
2024-05-31 14:00:00,3700.39990234375,3704.949951171875,3695.0,3698.949951171875,165244,-0.00035134080889809294,3749.024590521367,3821.6368774414063,3774.676876831055,3699.8714425223216,3699.63330078125,3704.2666015625,3709.583251953125,3714.216552734375,3694.316650390625,3689.683349609375,3684.36669921875,40.34577565541111,11.094894010350707,-5.0,36.98376318252692,56.14990234375,0.0,0,-0.00035134080889809294,1.0,-0.00035134080889809294,0
